train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.12358753675524192,0.6437666861043461,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12362607068653349,0.6437145929405654,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.1217730354659165,0.6439457112464352,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11828643658870383,0.6469413802243661,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11673149523101276,0.6515584847201472,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.12356822701949108,0.6546628293783768,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12151093120816388,0.6577364525933197,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12059519807749157,0.6613239689149718,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11941720752776423,0.661707133486651,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11632535285964797,0.6616026344506637,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11360130374190174,0.665124944154767,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11773874620093575,0.6690055002336917,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11208122968673706,0.6706169014391692,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11519790271037741,0.6724372929421024,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11698613098905056,0.6754178145657415,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11538955616422847,0.6777460782424264,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11335847555082056,0.6794641467108242,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11497289178114903,0.6824792994969133,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11332704975635191,0.6791209889494855,0.855072463768116,0.7948717948717948,0.9333333333333333,1
0.11378764332849768,0.6840492080951083,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11141577070649666,0.6870001614957616,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.11090691595137873,0.6894221832786781,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.11085967823297163,0.6887882274130116,0.855072463768116,0.7948717948717948,0.9333333333333333,1
0.10985106993702394,0.6936856516893359,0.855072463768116,0.7948717948717948,0.9333333333333333,1
0.10747103053557722,0.6950155678002731,0.855072463768116,0.7948717948717948,0.9333333333333333,1
0.5336377382278442,0.3810480833053589,0.8985507246376812,0.8205128205128205,1.0,2
0.35497664551096636,0.3000972001017004,0.8985507246376812,0.8205128205128205,1.0,2
0.290844840280653,0.2952991069658943,0.9130434782608695,0.8461538461538461,1.0,2
0.26055872747747916,0.28922075583882956,0.9130434782608695,0.8461538461538461,1.0,2
0.23848583393209563,0.29773825482613797,0.9130434782608695,0.8461538461538461,1.0,2
0.22219261616233765,0.30627311517794925,0.9130434782608695,0.8461538461538461,1.0,2
0.20731893707448104,0.3153411618609359,0.9130434782608695,0.8461538461538461,1.0,2
0.20298916699848776,0.32473599759564886,0.9130434782608695,0.8461538461538461,1.0,2
0.19673580025124737,0.33481036256188934,0.9130434782608695,0.8461538461538461,1.0,2
0.18910283277353904,0.3486414219158283,0.9130434782608695,0.8461538461538461,1.0,2
0.18744079226583946,0.3590163715939591,0.9130434782608695,0.8461538461538461,1.0,2
0.1831567383891954,0.36337625267712964,0.9130434782608695,0.8461538461538461,1.0,2
0.1821257658830778,0.36783812745757727,0.9130434782608695,0.8461538461538461,1.0,2
0.17911279614516132,0.3721134815958963,0.9130434782608695,0.8461538461538461,1.0,2
0.17823510848161742,0.3819865236679713,0.9130434782608695,0.8461538461538461,1.0,2
0.17550171463508304,0.3848009280104568,0.9130434782608695,0.8461538461538461,1.0,2
0.17525726507498524,0.3905651206555574,0.9130434782608695,0.8461538461538461,1.0,2
0.17035523069890465,0.3979885247738465,0.9130434782608695,0.8461538461538461,1.0,2
0.16920342041751532,0.404588158795799,0.9130434782608695,0.8461538461538461,1.0,2
0.1683768804852418,0.4091181135263996,0.9130434782608695,0.8461538461538461,1.0,2
0.1699595831041261,0.41253570348456287,0.9130434782608695,0.8461538461538461,1.0,2
0.1648085652139243,0.41450623887172644,0.9130434782608695,0.8461538461538461,1.0,2
0.16474751933353154,0.42124355681564496,0.9130434782608695,0.8461538461538461,1.0,2
0.16383155738040217,0.4245266195224679,0.9130434782608695,0.8461538461538461,1.0,2
0.16153965728489433,0.42790898551111634,0.9130434782608695,0.8461538461538461,1.0,2
0.1616815187564985,0.43574189038380334,0.9130434782608695,0.8461538461538461,1.0,2
0.16069228693725557,0.436972339084183,0.9130434782608695,0.8461538461538461,1.0,2
0.15840106308460236,0.442844539232876,0.9130434782608695,0.8461538461538461,1.0,2
0.15731506971862372,0.44701483089854754,0.9130434782608695,0.8461538461538461,1.0,2
0.15573024601917568,0.45081745455230493,0.9130434782608695,0.8461538461538461,1.0,2
0.15474128927302172,0.4551144453926363,0.9130434782608695,0.8461538461538461,1.0,2
0.1541415056375068,0.46208534724470496,0.9130434782608695,0.8461538461538461,1.0,2
0.15485564334186044,0.4680968751941902,0.9130434782608695,0.8461538461538461,1.0,2
0.15270032899116906,0.47160995524862537,0.9130434782608695,0.8461538461538461,1.0,2
