train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.13922915405561495,0.22162747383117676,0.9130434782608695,1.0,0.8461538461538461,2
0.13910154152179743,0.21045896626900937,0.9130434782608695,1.0,0.8461538461538461,2
0.135334104707917,0.2289913460828256,0.9130434782608695,1.0,0.8461538461538461,2
0.13394648969549486,0.21987995201640803,0.9130434782608695,1.0,0.8461538461538461,2
0.13311650921305648,0.22851137497016918,0.9130434782608695,1.0,0.8461538461538461,2
0.11763188224109565,0.22985236194875577,0.9130434782608695,1.0,0.8461538461538461,2
0.12132326398362121,0.24163507033085477,0.9130434782608695,1.0,0.8461538461538461,2
0.12515369645240554,0.2146826205012537,0.927536231884058,1.0,0.8717948717948718,2
0.11758801832278068,0.2476611966739638,0.9130434782608695,1.0,0.8461538461538461,2
0.11563807302845014,0.2326485385099237,0.9130434782608695,1.0,0.8461538461538461,2
0.1173161063284528,0.26211925176228734,0.9130434782608695,1.0,0.8461538461538461,2
0.1030953712408851,0.23398412483325903,0.927536231884058,1.0,0.8717948717948718,2
0.09486137808826443,0.2643521834110868,0.9130434782608695,1.0,0.8461538461538461,2
0.10414287917997558,0.25285761598565115,0.927536231884058,1.0,0.8717948717948718,2
0.10667733669469033,0.2489718458061849,0.927536231884058,1.0,0.8717948717948718,2
0.10157895474239291,0.24397871114205624,0.927536231884058,1.0,0.8717948717948718,2
0.09119678709409214,0.26395317438342003,0.9130434782608695,1.0,0.8461538461538461,2
0.09039286799047272,0.2826057724330736,0.9130434782608695,1.0,0.8461538461538461,2
0.09134863422778126,0.26387147627521196,0.927536231884058,1.0,0.8717948717948718,2
0.0880080572908233,0.2782644258029219,0.927536231884058,1.0,0.8717948717948718,2
0.08402692398485326,0.28156625360344956,0.927536231884058,1.0,0.8717948717948718,2
0.08925512726844673,0.2709499234755429,0.927536231884058,1.0,0.8717948717948718,2
0.08384288873300191,0.29778360283893085,0.927536231884058,1.0,0.8717948717948718,2
0.07624451538741776,0.2837349539243049,0.927536231884058,1.0,0.8717948717948718,2
0.07509539058954934,0.2830959333893944,0.927536231884058,1.0,0.8717948717948718,2
0.08169754566360347,0.2776479306436765,0.927536231884058,1.0,0.8717948717948718,2
0.07445456390489445,0.3011918620786805,0.927536231884058,1.0,0.8717948717948718,2
0.0799395132586595,0.2814200028129246,0.927536231884058,1.0,0.8717948717948718,2
0.08297255306213812,0.2879251258952233,0.927536231884058,1.0,0.8717948717948718,2
0.0753590079782419,0.2939897689291789,0.927536231884058,1.0,0.8717948717948718,2
0.06762890024140054,0.29813634139819717,0.927536231884058,1.0,0.8717948717948718,2
0.07143503147814928,0.30718032518938265,0.927536231884058,1.0,0.8717948717948718,2
0.081845459901384,0.2834268341900062,0.9420289855072463,1.0,0.8974358974358975,2
0.07028881488044743,0.30892701425414154,0.927536231884058,1.0,0.8717948717948718,2
0.07040833051930466,0.3026237245919048,0.927536231884058,1.0,0.8717948717948718,2
0.0652350456885735,0.32512255682545865,0.9130434782608695,1.0,0.8461538461538461,2
0.06439756428711234,0.30931372227897175,0.927536231884058,1.0,0.8717948717948718,2
0.05856270684452275,0.32448013278105686,0.927536231884058,1.0,0.8717948717948718,2
0.0632266778299109,0.32104162202428427,0.927536231884058,1.0,0.8717948717948718,2
0.058041345457361324,0.3159083110702973,0.927536231884058,1.0,0.8717948717948718,2
0.058868878788376454,0.3237913726036862,0.927536231884058,1.0,0.8717948717948718,2
0.06474025662671128,0.304006300110906,0.927536231884058,1.0,0.8717948717948718,2
0.06341671144548651,0.35888667037537403,0.9130434782608695,1.0,0.8461538461538461,2
0.05834492601524768,0.3290539720783536,0.927536231884058,1.0,0.8717948717948718,2
0.05482904393848748,0.3286514489553393,0.927536231884058,1.0,0.8717948717948718,2
0.0600157241786504,0.335083844005145,0.927536231884058,1.0,0.8717948717948718,2
