train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2561931243457272,0.23919981977213983,0.9130434782608695,1.0,0.8461538461538461,2
0.25367004826257,0.24231235942114954,0.9130434782608695,1.0,0.8461538461538461,2
0.2547534550877585,0.2450053577405819,0.9130434782608695,1.0,0.8461538461538461,2
0.2543363786885896,0.2452653719895128,0.9130434782608695,1.0,0.8461538461538461,2
0.24978732654821853,0.24544708452362946,0.9130434782608695,1.0,0.8461538461538461,2
0.24939080544907882,0.24409644716027853,0.9130434782608695,1.0,0.8461538461538461,2
0.2520840423790537,0.24776438591272934,0.9130434782608695,1.0,0.8461538461538461,2
0.25237177012431256,0.24558421537496042,0.9130434782608695,1.0,0.8461538461538461,2
0.2471673432227686,0.24831852424835812,0.9130434782608695,1.0,0.8461538461538461,2
0.24933881167436375,0.2527346010657324,0.9130434782608695,1.0,0.8461538461538461,2
0.24618013119160073,0.2537874335396117,0.9130434782608695,1.0,0.8461538461538461,2
0.24525726295035818,0.2530669980291007,0.9130434782608695,1.0,0.8461538461538461,2
0.2455621393646403,0.24865113177161285,0.9130434782608695,1.0,0.8461538461538461,2
0.24345940250705406,0.2514862392259681,0.9130434782608695,1.0,0.8461538461538461,2
0.24478550430465243,0.2518150011698405,0.9130434782608695,1.0,0.8461538461538461,2
0.24029274028088543,0.2480699065802754,0.9130434782608695,1.0,0.8461538461538461,2
0.24142923428048643,0.2523438898117646,0.9130434782608695,1.0,0.8461538461538461,2
0.24289862938741172,0.2521742549927338,0.9130434782608695,1.0,0.8461538461538461,2
0.23906647575938184,0.254748588670855,0.9130434782608695,1.0,0.8461538461538461,2
0.23839445215396451,0.25220160963742627,0.9130434782608695,1.0,0.8461538461538461,2
0.23732556030754115,0.24982655069966248,0.927536231884058,1.0,0.8717948717948718,2
0.23660623657722596,0.2515503376506377,0.9130434782608695,1.0,0.8461538461538461,2
0.2369034797337128,0.25451190780470334,0.9130434782608695,1.0,0.8461538461538461,2
0.23488445747973646,0.2534436625630959,0.927536231884058,1.0,0.8717948717948718,2
0.2360045406697453,0.2553258722890978,0.927536231884058,1.0,0.8717948717948718,2
0.23740382722898382,0.2566478113117425,0.927536231884058,1.0,0.8717948717948718,2
