train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.22350513419187396,0.3777255191319231,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22534130760820975,0.3792773269224858,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22455483787781566,0.3794158455254375,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2300952906673849,0.378068663071895,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22686006330349595,0.37673002395077027,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22363514147230967,0.38021340059197467,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.5695620013607873,0.36217684331147565,0.9420289855072463,0.8974358974358975,1.0,2
0.41817344252422045,0.2665546566679858,0.9420289855072463,0.8974358974358975,1.0,2
0.37602178634844735,0.24407961435508038,0.927536231884058,0.8717948717948718,1.0,2
0.35258058231809863,0.23755345342383868,0.927536231884058,0.8717948717948718,1.0,2
0.3392348132559643,0.22891773510238397,0.9130434782608695,0.8461538461538461,1.0,2
0.3282526879782838,0.22700301460597827,0.9130434782608695,0.8461538461538461,1.0,2
0.3252817245017311,0.22536347050597702,0.9130434782608695,0.8461538461538461,1.0,2
0.31716442530473843,0.22478623785402463,0.9130434782608695,0.8461538461538461,1.0,2
