train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.1805138660114516,0.33351438978443976,0.9130434782608695,0.9,0.9230769230769231,1
0.17959569446133367,0.33626508151275525,0.9130434782608695,0.9,0.9230769230769231,1
0.18001901550487903,0.338105500176333,0.9130434782608695,0.9,0.9230769230769231,1
0.17604566117127737,0.3375775472841401,0.9130434782608695,0.9,0.9230769230769231,1
0.17614787798257744,0.3396664702374002,0.9130434782608695,0.9,0.9230769230769231,1
0.1735480548638218,0.34200679435246234,0.9130434782608695,0.9,0.9230769230769231,1
0.17488504130885285,0.3415179261262866,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.17044915315115228,0.3411979053331458,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16982209504400408,0.337985599818437,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16789183395463717,0.3387127419312795,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1690809945546606,0.33310091754664545,0.9130434782608695,0.9,0.9230769230769231,1
0.16672798644446726,0.3401732133782428,0.9130434782608695,0.9,0.9230769230769231,1
0.1669017680973377,0.34506402499433875,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16736068740580817,0.34603505290072895,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.16572354555879748,0.34883823904438294,0.8695652173913043,0.8,0.9230769230769231,1
0.162538654586804,0.34863953270773956,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.16243454307880043,0.34496951794278796,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16203986717470037,0.34845281122387317,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.1582025110534152,0.3504274936689847,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.15951006226944472,0.35580884546473407,0.855072463768116,0.8,0.8974358974358975,1
0.16055722740836115,0.35440109691758087,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.15779278029060964,0.3539534586927165,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.15370886458915733,0.35711446706799493,0.855072463768116,0.8,0.8974358974358975,1
0.154983603448238,0.3577649144158847,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.15317311479985338,0.36112175298773724,0.8695652173913043,0.8,0.9230769230769231,1
0.1528692459629017,0.3649163047472636,0.8695652173913043,0.8,0.9230769230769231,1
0.15244052526336047,0.3603608271350031,0.8695652173913043,0.8,0.9230769230769231,1
0.1480602983783626,0.3604778681976208,0.855072463768116,0.8,0.8974358974358975,1
0.15068971857709704,0.35816330408704455,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.14792489569704487,0.36921269565388776,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1457439773487595,0.3767829217772553,0.855072463768116,0.8,0.8974358974358975,1
0.14715682954158424,0.37732686080794403,0.855072463768116,0.8,0.8974358974358975,1
0.1415843570476058,0.3761856832366059,0.855072463768116,0.8,0.8974358974358975,1
0.1438209152540321,0.37735339869623596,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14232463272487592,0.3847200585448224,0.855072463768116,0.8,0.8974358974358975,1
0.1444332502173178,0.37895522514979046,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.14350835693144948,0.3852630300798278,0.855072463768116,0.8,0.8974358974358975,1
0.14026537068984793,0.38544210143711255,0.8695652173913043,0.8,0.9230769230769231,1
0.14069192186466553,0.3880318982013758,0.8695652173913043,0.8,0.9230769230769231,1
0.13775471424531638,0.3921816400859667,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.14097782154128236,0.3933986995531165,0.855072463768116,0.8,0.8974358974358975,1
0.1425516317662953,0.3925462771153104,0.8695652173913043,0.8,0.9230769230769231,1
0.13727964976298734,0.39745622441388556,0.855072463768116,0.8,0.8974358974358975,1
0.13589562166411923,0.3964368588682534,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13531122933018883,0.39704840684282605,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1403312494732299,0.4003003058226212,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1344213164265051,0.4015543141226838,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1364520552023402,0.40031545663225476,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
