train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.3622028348180983,0.5693490934371949,0.75,0.6333333333333333,0.8,2
0.36435603141784667,0.5697483038902282,0.76,0.6,0.8285714285714286,2
0.35662050945891277,0.5548193120956421,0.78,0.6333333333333333,0.8428571428571429,2
0.36248300896750557,0.5584942173957824,0.8,0.6333333333333333,0.8714285714285714,2
0.3570361085732778,0.5686123132705688,0.78,0.6333333333333333,0.8428571428571429,2
0.35141532103220624,0.5694017338752747,0.8,0.6666666666666666,0.8571428571428571,2
0.3549630498886108,0.577853479385376,0.8,0.6666666666666666,0.8571428571428571,2
0.35164614386028714,0.5671751117706298,0.76,0.6333333333333333,0.8142857142857143,2
0.35413502984576756,0.5633401203155518,0.8,0.6666666666666666,0.8571428571428571,2
0.3523862346013387,0.5703954195976257,0.8,0.6666666666666666,0.8571428571428571,2
0.34599472496244643,0.5728633308410644,0.77,0.6333333333333333,0.8285714285714286,2
0.35084729274113974,0.5781541895866394,0.78,0.6666666666666666,0.8285714285714286,2
0.3468727865484026,0.5874571585655213,0.78,0.6666666666666666,0.8285714285714286,2
0.3421204336484273,0.5894588708877564,0.8,0.6666666666666666,0.8571428571428571,2
0.3409101872973972,0.5881596064567566,0.8,0.6666666666666666,0.8571428571428571,2
0.33893002331256866,0.584287896156311,0.76,0.6,0.8285714285714286,2
0.3342001015610165,0.5879615020751953,0.77,0.6666666666666666,0.8142857142857143,2
0.33697331031163535,0.5882435083389282,0.78,0.6666666666666666,0.8285714285714286,2
0.3269193857245975,0.6003181576728821,0.76,0.6666666666666666,0.8,2
0.3274214455816481,0.5972799921035766,0.79,0.6666666666666666,0.8428571428571429,2
0.3250150701734755,0.5985591506958008,0.77,0.6666666666666666,0.8142857142857143,2
0.3251370146539476,0.6133773112297058,0.78,0.6666666666666666,0.8285714285714286,2
0.33070210029681524,0.6118277859687805,0.79,0.6666666666666666,0.8428571428571429,2
0.32988466302553815,0.6120634198188781,0.78,0.6666666666666666,0.8285714285714286,2
0.3263183613618215,0.6117786121368408,0.79,0.6666666666666666,0.8428571428571429,2
0.3299471917417314,0.6184335660934448,0.78,0.6666666666666666,0.8285714285714286,2
0.3186312144332462,0.6166985321044922,0.78,0.6666666666666666,0.8285714285714286,2
0.3211085432105594,0.6234799647331237,0.78,0.6,0.8571428571428571,2
0.3322595413484507,0.6221660661697388,0.76,0.6333333333333333,0.8142857142857143,2
0.6509892172283597,0.6182202863693237,0.74,0.4,0.8857142857142857,3
0.5864332713021172,0.5668360495567322,0.75,0.5,0.8571428571428571,3
0.5364066871007284,0.5349743580818176,0.74,0.4,0.8857142857142857,3
0.49476429753833345,0.5259441149234771,0.74,0.4,0.8857142857142857,3
0.476593789656957,0.5336071634292603,0.74,0.4,0.8857142857142857,3
0.4668544928232829,0.5370084357261657,0.75,0.43333333333333335,0.8857142857142857,3
0.4632266275087992,0.5296146965026856,0.75,0.43333333333333335,0.8857142857142857,3
0.463025311893887,0.5339544796943665,0.75,0.43333333333333335,0.8857142857142857,3
0.45989643772443134,0.5425619721412659,0.75,0.43333333333333335,0.8857142857142857,3
0.4564509542783101,0.5408591151237487,0.75,0.43333333333333335,0.8857142857142857,3
0.45585939672258163,0.5377293348312377,0.76,0.43333333333333335,0.9,3
0.45656357712215845,0.537666916847229,0.76,0.43333333333333335,0.9,3
0.4524308330482907,0.5491320586204529,0.75,0.4666666666666667,0.8714285714285714,3
0.45673643946647646,0.5547806572914123,0.74,0.43333333333333335,0.8714285714285714,3
0.45113440169228447,0.5466745233535767,0.74,0.43333333333333335,0.8714285714285714,3
0.4527129928270976,0.547777111530304,0.75,0.43333333333333335,0.8857142857142857,3
