train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.3488771588138144,0.2369244235797205,0.927536231884058,1.0,0.8717948717948718,2
0.3403180624551819,0.23452380267174347,0.9130434782608695,1.0,0.8461538461538461,2
0.33427499942541505,0.23492795477310816,0.9130434782608695,1.0,0.8461538461538461,2
0.326966720694697,0.23214437996131787,0.9130434782608695,1.0,0.8461538461538461,2
0.32286303189257687,0.2312240703166395,0.9130434782608695,1.0,0.8461538461538461,2
0.31960715682226293,0.23153553125650986,0.9130434782608695,1.0,0.8461538461538461,2
0.31759667151792037,0.23035482630349588,0.9130434782608695,1.0,0.8461538461538461,2
0.31641417324255056,0.23269593564496524,0.9130434782608695,1.0,0.8461538461538461,2
0.31190758029331905,0.23218644874683325,0.9130434782608695,1.0,0.8461538461538461,2
0.3096375868996176,0.22986906486144965,0.9130434782608695,1.0,0.8461538461538461,2
0.30962138422637364,0.23095845636250317,0.9130434782608695,1.0,0.8461538461538461,2
0.3079411804964001,0.23328295630821283,0.9130434782608695,1.0,0.8461538461538461,2
0.30291461397484304,0.232538774177648,0.9130434782608695,1.0,0.8461538461538461,2
0.3062347190487596,0.23373534541199173,0.9130434782608695,1.0,0.8461538461538461,2
0.30467800169751263,0.23610487061998117,0.9130434782608695,1.0,0.8461538461538461,2
0.3044233154655463,0.23260365793670434,0.9130434782608695,1.0,0.8461538461538461,2
0.30452540324889904,0.23126241759113644,0.9130434782608695,1.0,0.8461538461538461,2
0.3025740656683794,0.23283050500828287,0.9130434782608695,1.0,0.8461538461538461,2
0.3004450728927833,0.23108988222868546,0.9130434782608695,1.0,0.8461538461538461,2
0.3013569557148477,0.2320174117019211,0.9130434782608695,1.0,0.8461538461538461,2
0.2999790251351017,0.23393740882908087,0.9130434782608695,1.0,0.8461538461538461,2
0.2986898309462696,0.23349703265273053,0.9130434782608695,1.0,0.8461538461538461,2
0.2974812080318801,0.2326230028833168,0.9130434782608695,1.0,0.8461538461538461,2
0.2939814439286356,0.23338391210721887,0.9130434782608695,1.0,0.8461538461538461,2
0.2935001767583899,0.23309044971846152,0.9130434782608695,1.0,0.8461538461538461,2
0.29335987159979326,0.2323632328838542,0.9130434782608695,1.0,0.8461538461538461,2
0.29410621461469,0.2318427577830743,0.9130434782608695,1.0,0.8461538461538461,2
0.29031522893579303,0.23333037223504938,0.9130434782608695,1.0,0.8461538461538461,2
